4.66667 596610
4.66944 591457
4.67222 586857
4.675 582423
4.67778 578510
4.68056 574655
4.68333 571195
4.68611 567918
4.68889 564886
4.69167 562275
4.69444 559888
4.69722 557636
4.7 555651
4.70278 554018
4.70556 552484
4.70833 551303
4.71111 550309
4.71389 549537
4.71667 548719
4.71944 548194
4.72222 547729
4.725 547474
4.72778 547476
4.73056 547443
4.73333 547764
4.73611 548126
4.73889 548791
4.74167 549471
4.74444 550298
4.74722 551016
4.75 552009
4.75278 553059
4.75556 554261
4.75833 555604
4.76111 556865
4.76389 558388
4.76667 559880
4.76944 561481
4.77222 563084
4.775 564766
4.77778 566605
4.78056 568459
4.78333 570397
4.78611 572393
4.78889 574307
4.79167 576362
4.79444 578482
4.79722 580716
4.8 582884
4.80278 585276
4.80556 587673
4.80833 590055
4.81111 592468
4.81389 594850
4.81667 597368
4.81944 599847
4.82222 602466
4.825 605042
4.82778 607620
4.83056 610285
4.83333 613053
4.83611 615696
4.83889 618440
4.84167 621151
4.84444 623965
4.84722 626768
4.85 629589
4.85278 632463
4.85556 635295
4.85833 638110
4.86111 640881
4.86389 643772
4.86667 646688
4.86944 649574
4.87222 652344
4.875 655254
4.87778 658166
4.88056 661076
4.88333 663970
4.88611 666975
4.88889 669948
4.89167 672971
4.89444 675928
4.89722 678933
4.9 682050
4.90278 685096
4.90556 688125
4.90833 691077
4.91111 693976
4.91389 697000
4.91667 700074
4.91944 703051
4.92222 706098
4.925 709278
4.92778 712275
4.93056 715368
4.93333 718616
4.93611 721716
4.93889 724695
4.94167 727777
4.94444 730871
4.94722 733914
4.95 737037
4.95278 740221
4.95556 743252
4.95833 746382
4.96111 749423
4.96389 752601
4.96667 755668
4.96944 758802
4.97222 762012
4.975 765072
4.97778 768239
4.98056 771429
4.98333 774614
4.98611 777750
4.98889 780866
4.99167 783961
4.99444 787113
4.99722 790172
5 793323
5.00278 796411
5.00556 799543
5.00833 802712
5.01111 805803
5.01389 808968
5.01667 812125
5.01944 815194
5.02222 818380
5.025 821446
5.02778 824401
5.03056 827489
5.03333 830548
5.03611 833595
5.03889 836751
5.04167 839824
5.04444 842948
5.04722 846082
5.05 849155
5.05278 852325
5.05556 855473
5.05833 858610
5.06111 861749
5.06389 864825
5.06667 867909
5.06944 871008
5.07222 874086
5.075 877195
5.07778 880270
5.08056 883403
5.08333 886543
5.08611 889607
5.08889 892713
5.09167 895864
5.09444 898969
5.09722 902126
5.1 905273
5.10278 908348
5.10556 911508
5.10833 914577
5.11111 917599
5.11389 920676
5.11667 923738
5.11944 926856
5.12222 929985
5.125 933041
5.12778 936171
5.13056 939224
5.13333 942380
5.13611 945449
5.13889 948533
5.14167 951656
5.14444 954652
5.14722 957838
5.15 960977
5.15278 964022
5.15556 967104
5.15833 970219
5.16111 973350
5.16389 976379
5.16667 979432
5.16944 982491
5.17222 985453
5.175 988544
5.17778 991559
5.18056 994589
5.18333 997664
5.18611 1000673
5.18889 1003734
5.19167 1006775
5.19444 1009849
5.19722 1013013
5.2 1016065
5.20278 1019162
5.20556 1022193
5.20833 1025287
5.21111 1028370
5.21389 1031383
5.21667 1034387
5.21944 1037465
5.22222 1040454
5.225 1043509
5.22778 1046580
5.23056 1049606
5.23333 1052610
5.23611 1055633
5.23889 1058765
5.24167 1061769
5.24444 1064841
5.24722 1067896
5.25 1070841
5.25278 1073837
5.25556 1076826
5.25833 1079819
5.26111 1082745
5.26389 1085791
5.26667 1088879
5.26944 1091957
5.27222 1094893
5.275 1097922
5.27778 1100910
5.28056 1103837
5.28333 1106767
5.28611 1109863
5.28889 1112850
5.29167 1115801
5.29444 1118850
5.29722 1121818
5.3 1124884
5.30278 1128004
5.30556 1131023
5.30833 1134018
5.31111 1136947
5.31389 1139996
5.31667 1143002
5.31944 1145946
5.32222 1148937
5.325 1151845
5.32778 1154770
5.33056 1157683
5.33333 1160561
5.33611 1163473
5.33889 1166502
5.34167 1169410
5.34444 1172340
5.34722 1175217
5.35 1178225
5.35278 1181131
5.35556 1184025
5.35833 1186926
5.36111 1189898
5.36389 1192909
5.36667 1195883
5.36944 1198750
5.37222 1201467
5.375 1204311
5.37778 1207191
5.38056 1210073
5.38333 1212950
5.38611 1215763
5.38889 1218650
5.39167 1221494
5.39444 1224279
5.39722 1227051
5.4 1229887
5.40278 1232608
5.40556 1235411
5.40833 1238166
5.41111 1240967
5.41389 1243738
5.41667 1246427
5.41944 1249035
5.42222 1251639
5.425 1254364
5.42778 1256992
5.43056 1259564
5.43333 1262252
5.43611 1264832
5.43889 1267385
5.44167 1269778
5.44444 1272226
5.44722 1274714
5.45 1277171
5.45278 1279584
5.45556 1281944
5.45833 1284293
5.46111 1286463
5.46389 1288684
5.46667 1290888
5.46944 1292944
5.47222 1294997
5.475 1296909
5.47778 1298696
5.48056 1300507
5.48333 1302268
5.48611 1303903
5.48889 1305441
5.49167 1306953
5.49444 1308252
5.49722 1309483
5.5 1310574
5.50278 1311656
5.50556 1312537
5.50833 1313170
5.51111 1313577
5.51389 1313818
5.51667 1313912
5.51944 1313784
5.52222 1313476
5.525 1312919
5.52778 1312223
5.53056 1311240
5.53333 1310045
5.53611 1308311
5.53889 1306459
5.54167 1304407
5.54444 1301658
5.54722 1298689
5.55 1295477
5.55278 1291746
5.55556 1287626
5.55833 1283154
5.56111 1278154
5.56389 1272562
5.56667 1266544
5.56944 1260094
5.57222 1253033
5.575 1245440
5.57778 1237182
5.58056 1228266
5.58333 1218789
5.58611 1208863
5.58889 1198515
5.59167 1187583
5.59444 1176049
5.59722 1164094
5.6 1151631
5.60278 1138442
5.60556 1124925
5.60833 1110746
5.61111 1096013
5.61389 1081144
5.61667 1065828
5.61944 1050507
5.62222 1034787
5.625 1018553
5.62778 1002351
5.63056 985972
5.63333 969477
5.63611 953022
5.63889 936323
5.64167 919706
5.64444 903693
5.64722 887689
5.65 872056
5.65278 856201
5.65556 840893
5.65833 825962
5.66111 811409
5.66389 797256
5.66667 783544
5.66944 770364
5.67222 757275
5.675 744957
5.67778 733135
5.68056 721785
5.68333 710626
5.68611 700460
5.68889 690353
5.69167 680803
5.69444 671897
5.69722 663278
5.7 655362
5.70278 647656
5.70556 640795
5.70833 633976
5.71111 627743
5.71389 622016
5.71667 616617
5.71944 611741
5.72222 606901
5.725 602486
5.72778 598370
5.73056 594680
5.73333 591376
5.73611 588265
5.73889 585501
5.74167 582886
5.74444 580568
5.74722 578570
5.75 576952
5.75278 575575
5.75556 574364
5.75833 573397
5.76111 572514
5.76389 571772
5.76667 571471
5.76944 571255
5.77222 571219
5.775 571143
5.77778 571286
5.78056 571572
5.78333 572034
5.78611 572581
5.78889 573348
5.79167 574141
5.79444 574988
5.79722 575835
5.8 576960
5.80278 578045
5.80556 579384
5.80833 580684
5.81111 582058
5.81389 583592
5.81667 585240
5.81944 586951
5.82222 588744
5.825 590540
5.82778 592463
5.83056 594449
5.83333 596394
5.83611 598484
5.83889 600669
5.84167 602881
5.84444 605096
5.84722 607380
5.85 609691
5.85278 612049
5.85556 614402
5.85833 616951
5.86111 619496
5.86389 622072
5.86667 624633
5.86944 627263
5.87222 629795
5.875 632377
5.87778 634961
5.88056 637634
5.88333 640416
5.88611 643013
5.88889 645765
5.89167 648586
5.89444 651317
5.89722 654218
5.9 657032
5.90278 659907
5.90556 662816
5.90833 665735
5.91111 668617
5.91389 671509
5.91667 674416
5.91944 677454
5.92222 680478
5.925 683437
5.92778 686383
5.93056 689297
5.93333 692295
5.93611 695276
5.93889 698242
5.94167 701217
5.94444 704341
5.94722 707366
5.95 710438
5.95278 713502
5.95556 716452
5.95833 719463
5.96111 722533
5.96389 725414
5.96667 728381
5.96944 731394
5.97222 734367
5.975 737431
5.97778 740458
5.98056 743504
5.98333 746642
5.98611 749784
5.98889 752739
5.99167 755885
5.99444 759015
5.99722 762150
6 765403
6.00278 768513
6.00556 771534
6.00833 774647
6.01111 777798
6.01389 780887
6.01667 783977
6.01944 787016
6.02222 790104
6.025 793248
6.02778 796369
6.03056 799534
6.03333 802707
6.03611 805811
6.03889 808897
6.04167 812080
6.04444 815202
6.04722 818310
6.05 821569
6.05278 824736
6.05556 827882
6.05833 830995
6.06111 834108
6.06389 837135
6.06667 840230
6.06944 843325
6.07222 846474
6.075 849606
6.07778 852649
6.08056 855788
6.08333 858916
6.08611 862134
6.08889 865320
6.09167 868436
6.09444 871547
6.09722 874596
6.1 877669
6.10278 880716
6.10556 883780
6.10833 886822
6.11111 889839
6.11389 892994
6.11667 896168
6.11944 899332
6.12222 902443
6.125 905573
6.12778 908722
6.13056 911752
6.13333 914781
6.13611 917931
6.13889 920968
6.14167 924025
6.14444 927070
6.14722 930205
6.15 933270
6.15278 936349
6.15556 939496
6.15833 942487
6.16111 945507
6.16389 948497
6.16667 951509
6.16944 954650
6.17222 957783
6.175 960872
6.17778 964125
6.18056 967218
6.18333 970254
6.18611 973224
6.18889 976287
6.19167 979256
6.19444 982332
6.19722 985356
6.2 988338
6.20278 991312
6.20556 994290
6.20833 997305
6.21111 1000395
6.21389 1003462
6.21667 1006543
6.21944 1009519
6.22222 1012557
6.225 1015661
6.22778 1018652
6.23056 1021705
6.23333 1024792
6.23611 1027876
6.23889 1030829
6.24167 1033847
6.24444 1036970
6.24722 1040001
6.25 1043124
6.25278 1046214
6.25556 1049244
6.25833 1052306
6.26111 1055343
6.26389 1058353
6.26667 1061366
6.26944 1064363
6.27222 1067425
6.275 1070496
6.27778 1073492
6.28056 1076508
6.28333 1079543
6.28611 1082551
6.28889 1085505
6.29167 1088414
6.29444 1091387
6.29722 1094395
6.3 1097388
6.30278 1100407
6.30556 1103363
6.30833 1106465
6.31111 1109422
6.31389 1112345
6.31667 1115274
6.31944 1118170
6.32222 1121158
6.325 1124164
6.32778 1127103
6.33056 1129967
6.33333 1132940
6.33611 1135932
6.33889 1138936
6.34167 1141889
6.34444 1144847
6.34722 1147877
6.35 1150827
6.35278 1153810
6.35556 1156653
6.35833 1159596
6.36111 1162443
6.36389 1165397
6.36667 1168400
6.36944 1171352
6.37222 1174272
6.375 1177175
6.37778 1180021
6.38056 1182896
6.38333 1185791
6.38611 1188697
6.38889 1191551
6.39167 1194350
6.39444 1197086
6.39722 1199879
6.4 1202614
6.40278 1205377
6.40556 1208083
6.40833 1210891
6.41111 1213586
6.41389 1216425
6.41667 1219182
6.41944 1221946
6.42222 1224676
6.425 1227368
6.42778 1230019
6.43056 1232594
6.43333 1235160
6.43611 1237820
6.43889 1240463
6.44167 1243111
6.44444 1245633
6.44722 1248130
6.45 1250404
6.45278 1252849
6.45556 1255197
6.45833 1257510
6.46111 1259869
6.46389 1262109
6.46667 1264415
6.46944 1266656
6.47222 1268829
6.475 1270847
6.47778 1272779
6.48056 1274782
6.48333 1276668
6.48611 1278526
6.48889 1280286
6.49167 1282036
6.49444 1283431
6.49722 1284900
6.5 1286244
6.50278 1287387
6.50556 1288503
6.50833 1289476
6.51111 1290356
6.51389 1291035
6.51667 1291589
6.51944 1292026
6.52222 1292344
6.525 1292287
6.52778 1292128
6.53056 1291754
6.53333 1291165
6.53611 1290351
6.53889 1289460
6.54167 1288148
6.54444 1286499
6.54722 1284519
6.55 1282201
6.55278 1279624
6.55556 1276654
6.55833 1273361
6.56111 1269650
6.56389 1265513
6.56667 1260972
6.56944 1256049
6.57222 1250646
6.575 1244815
6.57778 1238621
6.58056 1231806
6.58333 1224446
6.58611 1216828
6.58889 1208331
6.59167 1199395
6.59444 1190053
6.59722 1180162
6.6 1169827
6.60278 1158885
6.60556 1147463
6.60833 1135536
6.61111 1123447
6.61389 1110646
6.61667 1097541
6.61944 1083761
6.62222 1070068
6.625 1055749
6.62778 1041426
6.63056 1026709
6.63333 1012121
6.63611 997133
6.63889 982167
6.64167 966911
6.64444 951765
6.64722 936741
6.65 921498
6.65278 906665
6.65556 891852
6.65833 877494
6.66111 863227
6.66389 849323
6.66667 835422
6.66944 822124
6.67222 809142
6.675 796503
6.67778 784521
6.68056 772912
6.68333 761565
6.68611 750392
6.68889 739867
6.69167 729821
6.69444 720042
6.69722 710924
6.7 701898
6.70278 693608
6.70556 685582
6.70833 678058
6.71111 670598
6.71389 663715
6.71667 657391
6.71944 651351
6.72222 645720
6.725 640465
6.72778 635629
6.73056 631119
6.73333 626992
6.73611 622969
6.73889 619257
6.74167 615935
6.74444 612946
6.74722 610234
6.75 607847
6.75278 605411
6.75556 603508
6.75833 601881
6.76111 600477
6.76389 599151
6.76667 598058
6.76944 597292
6.77222 596499
6.775 596036
6.77778 595388
6.78056 595168
6.78333 595030
6.78611 595159
6.78889 595454
6.79167 595873
6.79444 596361
6.79722 597114
6.8 597964
6.80278 598643
6.80556 599692
6.80833 600689
6.81111 601841
6.81389 603056
6.81667 604508
6.81944 606005
6.82222 607535
6.825 609156
6.82778 610879
6.83056 612540
6.83333 614315
6.83611 616218
6.83889 618081
6.84167 620175
6.84444 622227
6.84722 624407
6.85 626610
6.85278 628771
6.85556 630942
6.85833 633248
6.86111 635634
6.86389 637865
6.86667 640184
6.86944 642582
6.87222 644958
6.875 647495
6.87778 650061
6.88056 652540
6.88333 655052
6.88611 657653
6.88889 660172
6.89167 662877
6.89444 665447
6.89722 668120
6.9 670821
6.90278 673649
6.90556 676424
6.90833 679144
6.91111 681930
6.91389 684706
6.91667 687568
6.91944 690419
6.92222 693246
6.925 696173
6.92778 699075
6.93056 702030
6.93333 704951
6.93611 707834
6.93889 710785
6.94167 713847
6.94444 716809
6.94722 719760
6.95 722822
6.95278 725816
6.95556 728732
6.95833 731751
6.96111 734798
6.96389 737886
6.96667 740900
6.96944 743916
6.97222 746880
6.975 749877
6.97778 752884
6.98056 755879
6.98333 758915
6.98611 761991
6.98889 764989
6.99167 768012
6.99444 770962
6.99722 774013
7 777044
7.00278 780041
7.00556 783164
7.00833 786186
7.01111 789183
7.01389 792207
7.01667 795270
7.01944 798325
7.02222 801463
7.025 804518
7.02778 807611
7.03056 810713
7.03333 813735
7.03611 816843
7.03889 819952
7.04167 823039
7.04444 826136
7.04722 829263
7.05 832330
7.05278 835324
7.05556 838478
7.05833 841657
7.06111 844829
7.06389 847861
7.06667 851023
7.06944 854044
7.07222 857133
7.075 860243
7.07778 863279
7.08056 866489
7.08333 869643
7.08611 872779
7.08889 875879
7.09167 878949
7.09444 881972
7.09722 885006
7.1 887975
7.10278 890995
7.10556 894134
7.10833 897370
7.11111 900423
7.11389 903512
7.11667 906741
7.11944 909805
7.12222 912915
7.125 915848
7.12778 918883
7.13056 921982
7.13333 925028
7.13611 928119
7.13889 931221
7.14167 934332
7.14444 937376
7.14722 940433
7.15 943484
7.15278 946542
7.15556 949600
7.15833 952698
7.16111 955717
7.16389 958739
7.16667 961832
7.16944 964801
7.17222 967803
7.175 970848
7.17778 973945
7.18056 976910
7.18333 979959
7.18611 983011
7.18889 986070
7.19167 989118
7.19444 992186
7.19722 995248
7.2 998269
7.20278 1001370
7.20556 1004416
7.20833 1007386
7.21111 1010427
7.21389 1013409
7.21667 1016508
7.21944 1019485
7.22222 1022511
7.225 1025681
7.22778 1028701
7.23056 1031659
7.23333 1034651
7.23611 1037670
7.23889 1040604
7.24167 1043634
7.24444 1046654
7.24722 1049626
7.25 1052755
7.25278 1055846
7.25556 1058848
7.25833 1061816
7.26111 1064722
7.26389 1067751
7.26667 1070805
7.26944 1073740
7.27222 1076673
7.275 1079675
7.27778 1082710
7.28056 1085724
7.28333 1088730
7.28611 1091642
7.28889 1094600
7.29167 1097709
7.29444 1100576
7.29722 1103647
7.3 1106584
7.30278 1109595
7.30556 1112600
7.30833 1115539
7.31111 1118438
7.31389 1121398
7.31667 1124370
7.31944 1127355
7.32222 1130309
7.325 1133276
7.32778 1136282
7.33056 1139148
7.33333 1142035
7.33611 1144963
7.33889 1147926
7.34167 1150879
7.34444 1153809
7.34722 1156730
7.35 1159624
7.35278 1162519
7.35556 1165453
7.35833 1168457
7.36111 1171315
7.36389 1174209
7.36667 1177028
7.36944 1179799
7.37222 1182567
7.375 1185386
7.37778 1188197
7.38056 1191042
7.38333 1193846
7.38611 1196609
7.38889 1199407
7.39167 1202177
7.39444 1204952
7.39722 1207738
7.4 1210540
7.40278 1213175
7.40556 1215959
7.40833 1218583
7.41111 1221307
7.41389 1223944
7.41667 1226551
7.41944 1229099
7.42222 1231635
7.425 1234188
7.42778 1236649
7.43056 1239091
7.43333 1241605
7.43611 1243993
7.43889 1246319
7.44167 1248666
7.44444 1250985
7.44722 1253256
7.45 1255587
7.45278 1257705
7.45556 1259789
7.45833 1261824
7.46111 1263800
7.46389 1265576
7.46667 1267401
7.46944 1269123
7.47222 1270892
7.475 1272508
7.47778 1274079
7.48056 1275531
7.48333 1276829
7.48611 1278015
7.48889 1279181
7.49167 1280131
7.49444 1280764
7.49722 1281326
7.5 1281779
7.50278 1282179
7.50556 1282301
7.50833 1282154
7.51111 1281723
7.51389 1281231
7.51667 1280489
7.51944 1279655
7.52222 1278320
7.525 1276799
7.52778 1275047
7.53056 1273002
7.53333 1270609
7.53611 1267752
7.53889 1264548
7.54167 1260909
7.54444 1256808
7.54722 1252556
7.55 1247962
7.55278 1242773
7.55556 1237249
7.55833 1231220
7.56111 1224519
7.56389 1217362
7.56667 1209661
7.56944 1201471
7.57222 1192697
7.575 1183390
7.57778 1173566
7.58056 1163348
7.58333 1152686
7.58611 1141336
7.58889 1129552
7.59167 1117168
7.59444 1104357
7.59722 1091112
7.6 1077697
7.60278 1063643
7.60556 1049483
7.60833 1035007
7.61111 1020109
7.61389 1005167
7.61667 989944
7.61944 974790
7.62222 959334
7.625 944215
7.62778 928487
7.63056 913286
7.63333 897996
7.63611 882870
7.63889 868028
7.64167 853485
7.64444 839416
7.64722 825351
7.65 811797
7.65278 798444
7.65556 785316
7.65833 772814
7.66111 760756
7.66389 749078
7.66667 737772
7.66944 726848
7.67222 716272
7.675 706368
7.67778 696526
7.68056 687193
7.68333 678583
7.68611 670340
7.68889 662320
7.69167 654993
7.69444 648154
7.69722 641477
7.7 635300
7.70278 629470
7.70556 624274
7.70833 619201
7.71111 614608
7.71389 610359
7.71667 606255
7.71944 602570
7.72222 599117
7.725 596008
7.72778 593126
7.73056 590681
7.73333 588281
7.73611 586149
7.73889 584242
7.74167 582755
7.74444 581467
7.74722 580305
7.75 579420
7.75278 578644
7.75556 578120
7.75833 577706
7.76111 577429
7.76389 577342
7.76667 577358
7.76944 577470
7.77222 577755
7.775 578211
7.77778 578798
7.78056 579436
7.78333 580332
7.78611 581258
7.78889 582303
7.79167 583413
7.79444 584640
7.79722 585895
7.8 587252
7.80278 588639
7.80556 590153
7.80833 591841
7.81111 593541
7.81389 595358
7.81667 597179
7.81944 599146
7.82222 601038
7.825 603170
7.82778 605368
7.83056 607487
7.83333 609732
7.83611 612000
7.83889 614235
7.84167 616477
7.84444 618771
7.84722 621165
7.85 623622
7.85278 626010
7.85556 628515
7.85833 631129
7.86111 633756
7.86389 636412
7.86667 639097
7.86944 641527
7.87222 644153
7.875 646890
7.87778 649600
7.88056 652333
7.88333 655105
7.88611 657894
7.88889 660655
7.89167 663503
7.89444 666333
7.89722 669152
7.9 672085
7.90278 674935
7.90556 677938
7.90833 680814
7.91111 683745
7.91389 686669
7.91667 689531
7.91944 692450
7.92222 695363
7.925 698363
7.92778 701353
7.93056 704265
7.93333 707224
7.93611 710216
7.93889 713401
7.94167 716477
7.94444 719479
7.94722 722439
7.95 725518
7.95278 728549
7.95556 731541
7.95833 734554
7.96111 737571
7.96389 740459
7.96667 743502
7.96944 746500
7.97222 749584
7.975 752663
7.97778 755690
7.98056 758761
7.98333 761785
7.98611 764857
7.98889 768016
7.99167 771099
7.99444 774244
7.99722 777435
8 780482
8.00278 783539
8.00556 786726
8.00833 789780
8.01111 792751
8.01389 795861
8.01667 798919
8.01944 801991
8.02222 805147
8.025 808253
8.02778 811385
8.03056 814451
8.03333 817583
8.03611 820681
8.03889 823815
8.04167 826853
8.04444 829849
8.04722 832920
8.05 836056
8.05278 839067
8.05556 842202
8.05833 845276
8.06111 848426
8.06389 851584
8.06667 854729
8.06944 857866
8.07222 860895
8.075 864035
8.07778 867000
8.08056 870125
8.08333 873170
8.08611 876238
8.08889 879325
8.09167 882469
8.09444 885568
8.09722 888682
8.1 891838
8.10278 894982
8.10556 898034
8.10833 901062
8.11111 904179
8.11389 907301
8.11667 910475
8.11944 913500
8.12222 916618
8.125 919705
8.12778 922798
8.13056 925831
8.13333 928944
8.13611 932014
8.13889 935165
8.14167 938321
8.14444 941430
8.14722 944538
8.15 947598
8.15278 950644
8.15556 953838
8.15833 956867
8.16111 959990
8.16389 963082
8.16667 966167
8.16944 969304
8.17222 972347
8.175 975381
8.17778 978409
8.18056 981459
8.18333 984520
8.18611 987524
8.18889 990678
8.19167 993809
8.19444 996797
8.19722 999918
8.2 1002942
8.20278 1005936
8.20556 1008935
8.20833 1011982
8.21111 1015025
8.21389 1018045
8.21667 1021173
8.21944 1024102
8.22222 1027185
8.225 1030203
8.22778 1033240
8.23056 1036239
8.23333 1039261
8.23611 1042273
8.23889 1045327
8.24167 1048440
8.24444 1051439
8.24722 1054496
8.25 1057533
8.25278 1060520
8.25556 1063564
8.25833 1066605
8.26111 1069624
8.26389 1072579
8.26667 1075601
8.26944 1078583
8.27222 1081597
8.275 1084599
8.27778 1087546
8.28056 1090643
8.28333 1093584
8.28611 1096632
8.28889 1099555
8.29167 1102608
8.29444 1105584
8.29722 1108499
8.3 1111437
8.30278 1114441
8.30556 1117414
8.30833 1120351
8.31111 1123454
8.31389 1126368
8.31667 1129358
8.31944 1132345
8.32222 1135261
8.325 1138183
8.32778 1140976
8.33056 1143883
8.33333 1146724
8.33611 1149688
8.33889 1152600
8.34167 1155435
8.34444 1158370
8.34722 1161213
8.35 1163966
8.35278 1166862
8.35556 1169685
8.35833 1172511
8.36111 1175437
8.36389 1178342
8.36667 1181189
8.36944 1184032
8.37222 1186919
8.375 1189628
8.37778 1192414
8.38056 1195177
8.38333 1197972
8.38611 1200704
8.38889 1203494
8.39167 1206229
8.39444 1209008
8.39722 1211821
8.4 1214545
8.40278 1217279
8.40556 1219867
8.40833 1222530
8.41111 1225110
8.41389 1227677
8.41667 1230195
8.41944 1232809
8.42222 1235406
8.425 1237951
8.42778 1240366
8.43056 1242693
8.43333 1245079
8.43611 1247474
8.43889 1249818
8.44167 1252140
8.44444 1254313
8.44722 1256527
8.45 1258711
8.45278 1260751
8.45556 1262795
8.45833 1264761
8.46111 1266607
8.46389 1268433
8.46667 1270097
8.46944 1271740
8.47222 1273188
8.475 1274694
8.47778 1276016
8.48056 1277208
8.48333 1278147
8.48611 1279099
8.48889 1279836
8.49167 1280480
8.49444 1280974
8.49722 1281251
8.5 1281432
8.50278 1281420
8.50556 1281297
8.50833 1280844
8.51111 1280103
8.51389 1279319
8.51667 1278162
8.51944 1276768
8.52222 1275063
8.525 1273094
8.52778 1270730
8.53056 1268081
8.53333 1265003
8.53611 1261687
8.53889 1257870
8.54167 1253636
8.54444 1248962
8.54722 1244053
8.55 1238494
8.55278 1232404
8.55556 1225876
8.55833 1218771
8.56111 1211182
8.56389 1203166
8.56667 1194426
8.56944 1184956
8.57222 1175131
8.575 1165059
8.57778 1154366
8.58056 1143098
8.58333 1131440
8.58611 1119210
8.58889 1106456
8.59167 1093477
8.59444 1079792
8.59722 1065834
8.6 1051509
8.60278 1037054
8.60556 1022098
8.60833 1006868
8.61111 991700
8.61389 976281
8.61667 960832
8.61944 945138
8.62222 929422
8.625 913816
8.62778 898277
8.63056 882921
8.63333 867810
8.63611 853018
8.63889 838374
8.64167 823843
8.64444 809952
8.64722 796194
8.65 782801
8.65278 769858
8.65556 757354
8.65833 745386
8.66111 733779
8.66389 722677
8.66667 712046
8.66944 701729
8.67222 691934
8.675 682424
8.67778 673508
8.68056 665082
8.68333 657145
8.68611 649525
8.68889 642197
8.69167 635397
8.69444 629060
8.69722 622941
8.7 617420
8.70278 612146
8.70556 607292
8.70833 602866
8.71111 598694
8.71389 594785
8.71667 591179
8.71944 587943
8.72222 585051
8.725 582275
8.72778 579921
8.73056 577817
8.73333 575993
8.73611 574405
8.73889 572739
8.74167 571523
8.74444 570545
8.74722 569689
8.75 569083
8.75278 568609
8.75556 568381
8.75833 568202
8.76111 568190
8.76389 568312
8.76667 568552
8.76944 569069
8.77222 569595
8.775 570315
8.77778 571098
8.78056 572137
8.78333 573119
8.78611 574209
8.78889 575434
8.79167 576700
8.79444 578231
8.79722 579761
8.8 581332
8.80278 582995
8.80556 584667
8.80833 586516
8.81111 588350
8.81389 590214
8.81667 592243
8.81944 594324
8.82222 596421
8.825 598556
8.82778 600904
8.83056 603045
8.83333 605373
8.83611 607702
8.83889 610040
8.84167 612532
8.84444 614945
8.84722 617437
8.85 619903
8.85278 622446
8.85556 624975
8.85833 627579
8.86111 630196
8.86389 632846
8.86667 635499
8.86944 638213
8.87222 640991
8.875 643836
8.87778 646636
8.88056 649443
8.88333 652249
8.88611 655143
8.88889 657991
8.89167 660904
8.89444 663797
8.89722 666614
8.9 669519
8.90278 672434
8.90556 675388
8.90833 678383
8.91111 681381
8.91389 684351
8.91667 687290
8.91944 690315
8.92222 693337
8.925 696344
8.92778 699446
8.93056 702373
8.93333 705462
8.93611 708467
8.93889 711498
8.94167 714492
8.94444 717499
8.94722 720606
8.95 723687
8.95278 726792
8.95556 729820
8.95833 732887
8.96111 735898
8.96389 739004
8.96667 742063
8.96944 745067
8.97222 748156
8.975 751276
8.97778 754302
8.98056 757340
8.98333 760364
8.98611 763444
8.98889 766447
8.99167 769573
8.99444 772675
8.99722 775763
9 778807
9.00278 781905
9.00556 785080
9.00833 788194
9.01111 791358
9.01389 794456
9.01667 797599
9.01944 800679
9.02222 803668
9.025 806738
9.02778 809843
9.03056 812968
9.03333 816121
9.03611 819300
9.03889 822391
9.04167 825610
9.04444 828751
9.04722 831814
9.05 834912
9.05278 837926
9.05556 840961
9.05833 844030
9.06111 847159
9.06389 850203
9.06667 853337
9.06944 856415
9.07222 859478
9.075 862625
9.07778 865613
9.08056 868626
9.08333 871649
9.08611 874809
9.08889 877832
9.09167 881001
9.09444 884015
9.09722 887053
9.1 890069
9.10278 893166
9.10556 896243
9.10833 899311
9.11111 902393
9.11389 905448
9.11667 908575
9.11944 911580
9.12222 914745
9.125 917842
9.12778 920968
9.13056 924059
9.13333 927167
9.13611 930348
9.13889 933473
9.14167 936620
9.14444 939807
9.14722 942870
9.15 945921
9.15278 949017
9.15556 952141
9.15833 955211
9.16111 958335
9.16389 961431
9.16667 964476
9.16944 967516
9.17222 970510
9.175 973599
9.17778 976743
9.18056 979858
9.18333 982871
9.18611 985882
9.18889 989020
9.19167 992084
9.19444 995155
9.19722 998187
9.2 1001247
9.20278 1004330
9.20556 1007381
9.20833 1010444
9.21111 1013426
9.21389 1016429
9.21667 1019358
9.21944 1022289
9.22222 1025205
9.225 1028235
9.22778 1031193
9.23056 1034263
9.23333 1037279
9.23611 1040297
9.23889 1043216
9.24167 1046219
9.24444 1049305
9.24722 1052236
9.25 1055274
9.25278 1058239
9.25556 1061227
9.25833 1064403
9.26111 1067462
9.26389 1070410
9.26667 1073464
9.26944 1076486
9.27222 1079412
9.275 1082465
9.27778 1085417
9.28056 1088459
9.28333 1091549
9.28611 1094477
9.28889 1097398
9.29167 1100336
9.29444 1103421
9.29722 1106472
9.3 1109473
9.30278 1112506
9.30556 1115539
9.30833 1118516
9.31111 1121622
9.31389 1124697
9.31667 1127640
9.31944 1130589
9.32222 1133596
9.325 1136672
9.32778 1139644
9.33056 1142656
9.33333 1145704
9.33611 1148746
9.33889 1151749
9.34167 1154709
9.34444 1157617
9.34722 1160571
9.35 1163515
9.35278 1166519
9.35556 1169427
9.35833 1172328
9.36111 1175295
