5.26389 11
5.26667 10
5.26944 7
5.27222 7
5.275 7
5.27778 8
5.28056 10
5.28333 6
5.28611 6
5.28889 8
5.29167 8
5.29444 10
5.29722 11
5.3 11
5.30278 12
5.30556 12
5.30833 12
5.31111 18
5.31389 17
5.31667 17
5.31944 18
5.32222 21
5.325 23
5.32778 23
5.33056 21
5.33333 26
5.33611 23
5.33889 26
5.34167 27
5.34444 28
5.34722 31
5.35 36
5.35278 35
5.35556 38
5.35833 35
5.36111 39
5.36389 39
5.36667 39
5.36944 43
5.37222 41
5.375 42
5.37778 46
5.38056 46
5.38333 50
5.38611 56
5.38889 56
5.39167 59
5.39444 58
5.39722 61
5.4 65
5.40278 74
5.40556 76
5.40833 83
5.41111 88
5.41389 93
5.41667 98
5.41944 106
5.42222 116
5.425 126
5.42778 141
5.43056 146
5.43333 157
5.43611 173
5.43889 184
5.44167 198
5.44444 204
5.44722 207
5.45 229
5.45278 230
5.45556 242
5.45833 240
5.46111 274
5.46389 290
5.46667 307
5.46944 322
5.47222 335
5.475 371
5.47778 407
5.48056 426
5.48333 468
5.48611 511
5.48889 560
5.49167 598
5.49444 626
5.49722 661
5.5 709
5.50278 736
5.50556 789
5.50833 843
5.51111 949
5.51389 1023
5.51667 1075
5.51944 1172
5.52222 1271
5.525 1350
5.52778 1433
5.53056 1544
5.53333 1659
5.53611 1751
5.53889 1860
5.54167 2032
5.54444 2163
5.54722 2360
5.55 2545
5.55278 2696
5.55556 2861
5.55833 3032
5.56111 3243
5.56389 3493
5.56667 3729
5.56944 3975
5.57222 4194
5.575 4450
5.57778 4679
5.58056 5015
5.58333 5358
5.58611 5609
5.58889 5867
5.59167 6226
5.59444 6563
5.59722 6921
5.6 7259
5.60278 7602
5.60556 7914
5.60833 8246
5.61111 8564
5.61389 8902
5.61667 9118
5.61944 9380
5.62222 9772
5.625 10114
5.62778 10374
5.63056 10702
5.63333 10887
5.63611 11060
5.63889 11188
5.64167 11305
5.64444 11443
5.64722 11571
5.65 11650
5.65278 11695
5.65556 11694
5.65833 11745
5.66111 11746
5.66389 11672
5.66667 11634
5.66944 11466
5.67222 11336
5.675 11150
5.67778 10979
5.68056 10816
5.68333 10614
5.68611 10409
5.68889 10241
5.69167 9972
5.69444 9783
5.69722 9547
5.7 9268
5.70278 9066
5.70556 8830
5.70833 8667
5.71111 8341
5.71389 8098
5.71667 7824
5.71944 7547
5.72222 7316
5.725 7061
5.72778 6826
5.73056 6570
5.73333 6354
5.73611 6116
5.73889 5871
5.74167 5655
5.74444 5412
5.74722 5251
5.75 5054
5.75278 4859
5.75556 4659
5.75833 4422
5.76111 4230
5.76389 4066
5.76667 3868
5.76944 3713
5.77222 3569
5.775 3399
5.77778 3241
5.78056 3104
5.78333 2994
5.78611 2858
5.78889 2747
5.79167 2660
5.79444 2545
5.79722 2449
5.8 2340
5.80278 2209
5.80556 2122
5.80833 2026
5.81111 1940
5.81389 1847
5.81667 1762
5.81944 1711
5.82222 1652
5.825 1568
5.82778 1531
5.83056 1462
5.83333 1386
5.83611 1326
5.83889 1248
5.84167 1197
5.84444 1154
5.84722 1103
5.85 1047
5.85278 999
5.85556 945
5.85833 906
5.86111 851
5.86389 797
5.86667 753
5.86944 717
5.87222 684
5.875 640
5.87778 630
5.88056 591
5.88333 573
5.88611 571
5.88889 538
5.89167 506
5.89444 486
5.89722 464
5.9 442
5.90278 421
5.90556 400
5.90833 393
5.91111 371
5.91389 349
5.91667 343
5.91944 320
5.92222 312
5.925 300
5.92778 292
5.93056 282
5.93333 277
5.93611 262
5.93889 244
5.94167 242
5.94444 234
5.94722 218
5.95 206
5.95278 202
5.95556 192
5.95833 186
5.96111 166
5.96389 156
5.96667 146
5.96944 143
5.97222 134
5.975 127
5.97778 124
5.98056 118
5.98333 114
5.98611 100
5.98889 99
5.99167 93
5.99444 84
5.99722 81
6 81
6.00278 85
6.00556 80
6.00833 77
6.01111 71
6.01389 71
6.01667 64
6.01944 69
6.02222 67
6.025 65
6.02778 59
6.03056 56
6.03333 49
6.03611 50
6.03889 49
6.04167 45
6.04444 41
6.04722 35
6.05 34
6.05278 31
6.05556 32
6.05833 32
6.06111 32
6.06389 33
6.06667 33
6.06944 34
6.07222 35
6.075 36
6.07778 30
6.08056 27
6.08333 28
6.08611 26
6.08889 29
6.09167 30
6.09444 28
6.09722 25
6.1 26
6.10278 27
6.10556 24
6.10833 24
6.11111 21
6.11389 21
6.11667 19
6.11944 19
6.12222 20
6.125 17
6.12778 18
6.13056 20
6.13333 19
6.13611 19
6.13889 21
6.14167 18
6.14444 18
6.14722 17
6.15 15
6.15278 14
6.15556 13
6.15833 14
6.16111 12
6.16389 12
6.16667 13
6.16944 11
6.17222 11
6.175 13
6.17778 12
6.18056 12
6.18333 11
6.18611 13
6.18889 16
6.19167 14
6.19444 12
6.19722 12
6.2 12
6.20278 11
6.20556 14
6.20833 13
6.21111 15
6.21389 18
6.21667 17
6.21944 18
6.22222 19
6.225 17
6.22778 19
6.23056 16
6.23333 15
6.23611 16
6.23889 18
6.24167 17
6.24444 15
6.24722 13
6.25 15
6.25278 17
6.25556 16
6.25833 17
6.26111 16
6.26389 17
6.26667 13
6.26944 17
6.27222 16
6.275 16
6.27778 16
6.28056 15
6.28333 18
6.28611 17
6.28889 13
6.29167 14
6.29444 16
6.29722 18
6.3 22
6.30278 22
6.30556 22
6.30833 24
6.31111 23
6.31389 23
6.31667 26
6.31944 28
6.32222 28
6.325 24
6.32778 26
6.33056 27
6.33333 28
6.33611 31
6.33889 37
6.34167 38
6.34444 39
6.34722 37
6.35 38
6.35278 42
6.35556 43
6.35833 49
6.36111 50
6.36389 53
6.36667 53
6.36944 50
6.37222 52
6.375 55
6.37778 51
6.38056 55
6.38333 58
6.38611 59
6.38889 60
6.39167 63
6.39444 73
6.39722 79
6.4 74
6.40278 84
6.40556 88
6.40833 95
6.41111 105
6.41389 105
6.41667 111
6.41944 119
6.42222 128
6.425 151
6.42778 158
6.43056 172
6.43333 175
6.43611 180
6.43889 196
6.44167 204
6.44444 213
6.44722 226
6.45 232
6.45278 248
6.45556 254
6.45833 275
6.46111 287
6.46389 290
6.46667 308
6.46944 328
6.47222 338
6.475 377
6.47778 410
6.48056 431
6.48333 460
6.48611 476
6.48889 510
6.49167 560
6.49444 585
6.49722 626
6.5 657
6.50278 703
6.50556 751
6.50833 794
6.51111 874
6.51389 909
6.51667 946
6.51944 1012
6.52222 1093
6.525 1158
6.52778 1227
6.53056 1329
6.53333 1445
6.53611 1526
6.53889 1601
6.54167 1693
6.54444 1794
6.54722 1991
6.55 2118
6.55278 2199
6.55556 2390
6.55833 2625
6.56111 2831
6.56389 2961
6.56667 3118
6.56944 3289
6.57222 3519
6.575 3701
6.57778 3927
6.58056 4144
6.58333 4424
6.58611 4673
6.58889 4935
6.59167 5212
6.59444 5501
6.59722 5773
6.6 6075
6.60278 6361
6.60556 6609
6.60833 6864
6.61111 7182
6.61389 7468
6.61667 7745
6.61944 8038
6.62222 8310
6.625 8605
6.62778 8859
6.63056 9151
6.63333 9391
6.63611 9570
6.63889 9756
6.64167 9898
6.64444 10099
6.64722 10263
6.65 10462
6.65278 10552
6.65556 10687
6.65833 10750
6.66111 10747
6.66389 10766
6.66667 10792
6.66944 10779
6.67222 10750
6.675 10710
6.67778 10622
6.68056 10517
6.68333 10455
6.68611 10286
6.68889 10179
6.69167 10018
6.69444 9846
6.69722 9666
6.7 9511
6.70278 9323
6.70556 9159
6.70833 8905
6.71111 8654
6.71389 8476
6.71667 8248
6.71944 8018
6.72222 7861
6.725 7603
6.72778 7344
6.73056 7134
6.73333 6905
6.73611 6698
6.73889 6514
6.74167 6323
6.74444 6066
6.74722 5820
6.75 5612
6.75278 5421
6.75556 5214
6.75833 5028
6.76111 4824
6.76389 4609
6.76667 4425
6.76944 4276
6.77222 4096
6.775 3929
6.77778 3778
6.78056 3583
6.78333 3434
6.78611 3291
6.78889 3184
6.79167 3045
6.79444 2933
6.79722 2813
6.8 2697
6.80278 2566
6.80556 2422
6.80833 2329
6.81111 2210
6.81389 2118
6.81667 2019
6.81944 1933
6.82222 1839
6.825 1756
6.82778 1679
6.83056 1611
6.83333 1573
6.83611 1537
6.83889 1463
6.84167 1390
6.84444 1349
6.84722 1297
6.85 1229
6.85278 1159
6.85556 1098
6.85833 1074
6.86111 1033
6.86389 988
6.86667 936
6.86944 900
6.87222 862
6.875 838
6.87778 775
6.88056 740
6.88333 719
6.88611 695
6.88889 660
6.89167 628
6.89444 590
6.89722 567
6.9 533
6.90278 503
6.90556 497
6.90833 474
6.91111 440
6.91389 408
6.91667 385
6.91944 376
6.92222 367
6.925 353
6.92778 337
6.93056 331
6.93333 321
6.93611 293
6.93889 283
6.94167 271
6.94444 248
6.94722 235
6.95 234
6.95278 220
6.95556 219
6.95833 212
6.96111 223
6.96389 213
6.96667 211
6.96944 201
6.97222 183
6.975 171
6.97778 164
6.98056 152
6.98333 147
6.98611 148
6.98889 145
6.99167 138
6.99444 127
6.99722 123
7 119
7.00278 114
7.00556 108
7.00833 101
7.01111 98
7.01389 96
7.01667 90
7.01944 87
7.02222 83
7.025 83
7.02778 85
7.03056 74
7.03333 67
7.03611 66
7.03889 65
7.04167 60
7.04444 57
7.04722 58
7.05 52
7.05278 52
7.05556 50
7.05833 51
7.06111 53
7.06389 47
7.06667 44
7.06944 44
7.07222 39
7.075 36
7.07778 36
7.08056 33
7.08333 31
7.08611 35
7.08889 34
7.09167 35
7.09444 35
7.09722 34
7.1 32
7.10278 30
7.10556 32
7.10833 25
7.11111 26
7.11389 29
7.11667 32
7.11944 35
7.12222 36
7.125 32
7.12778 31
7.13056 27
7.13333 29
7.13611 27
7.13889 27
7.14167 30
7.14444 31
7.14722 27
7.15 26
7.15278 28
7.15556 26
7.15833 24
7.16111 25
7.16389 26
7.16667 26
7.16944 24
7.17222 26
7.175 25
7.17778 26
7.18056 27
7.18333 26
7.18611 24
7.18889 23
7.19167 21
7.19444 17
7.19722 15
7.2 18
7.20278 16
7.20556 18
7.20833 18
7.21111 20
7.21389 21
7.21667 19
7.21944 17
7.22222 16
7.225 19
7.22778 19
7.23056 21
7.23333 18
7.23611 19
7.23889 18
7.24167 16
7.24444 19
7.24722 19
7.25 16
7.25278 16
7.25556 16
7.25833 15
7.26111 16
7.26389 21
7.26667 23
7.26944 23
7.27222 24
7.275 30
7.27778 31
7.28056 30
7.28333 25
7.28611 29
7.28889 28
7.29167 29
7.29444 29
7.29722 30
7.3 32
7.30278 37
7.30556 36
7.30833 32
7.31111 31
7.31389 31
7.31667 27
7.31944 23
7.32222 24
7.325 24
7.32778 24
7.33056 29
7.33333 34
7.33611 37
7.33889 35
7.34167 33
7.34444 33
7.34722 35
7.35 40
7.35278 42
7.35556 46
7.35833 48
7.36111 54
7.36389 64
7.36667 66
7.36944 64
7.37222 64
7.375 64
7.37778 65
7.38056 69
7.38333 72
7.38611 75
7.38889 82
7.39167 92
7.39444 101
7.39722 111
7.4 117
7.40278 121
7.40556 127
7.40833 131
7.41111 143
7.41389 159
7.41667 168
7.41944 176
7.42222 187
7.425 190
7.42778 203
7.43056 221
7.43333 238
7.43611 252
7.43889 270
7.44167 274
7.44444 284
7.44722 301
7.45 319
7.45278 333
7.45556 365
7.45833 397
7.46111 409
7.46389 429
7.46667 474
7.46944 497
7.47222 508
7.475 565
7.47778 596
7.48056 618
7.48333 666
7.48611 716
7.48889 735
7.49167 788
7.49444 870
7.49722 944
7.5 1004
7.50278 1068
7.50556 1144
7.50833 1236
7.51111 1345
7.51389 1460
7.51667 1514
7.51944 1627
7.52222 1744
7.525 1876
7.52778 1999
7.53056 2087
7.53333 2225
7.53611 2397
7.53889 2554
7.54167 2712
7.54444 2878
7.54722 3011
7.55 3244
7.55278 3444
7.55556 3627
7.55833 3883
7.56111 4129
7.56389 4388
7.56667 4615
7.56944 4880
7.57222 5147
7.575 5393
7.57778 5676
7.58056 5913
7.58333 6181
7.58611 6453
7.58889 6706
7.59167 7046
7.59444 7424
7.59722 7710
7.6 7962
7.60278 8244
7.60556 8529
7.60833 8869
7.61111 9088
7.61389 9350
7.61667 9625
7.61944 9788
7.62222 10095
7.625 10271
7.62778 10383
7.63056 10621
7.63333 10698
7.63611 10819
7.63889 10952
7.64167 10962
7.64444 10968
7.64722 10980
7.65 10943
7.65278 10986
7.65556 10901
7.65833 10786
7.66111 10669
7.66389 10586
7.66667 10467
7.66944 10346
7.67222 10122
7.675 9945
7.67778 9787
7.68056 9665
7.68333 9455
7.68611 9246
7.68889 9060
7.69167 8819
7.69444 8624
7.69722 8377
7.7 8101
7.70278 7937
7.70556 7682
7.70833 7431
7.71111 7197
7.71389 6974
7.71667 6748
7.71944 6479
7.72222 6310
7.725 6067
7.72778 5835
7.73056 5661
7.73333 5466
7.73611 5257
7.73889 5035
7.74167 4827
7.74444 4684
7.74722 4424
7.75 4238
7.75278 4115
7.75556 3961
7.75833 3807
7.76111 3655
7.76389 3510
7.76667 3371
7.76944 3217
7.77222 3094
7.775 2972
7.77778 2856
7.78056 2763
7.78333 2629
7.78611 2514
7.78889 2384
7.79167 2309
7.79444 2219
7.79722 2142
7.8 2056
7.80278 2006
7.80556 1927
7.80833 1816
7.81111 1711
7.81389 1633
7.81667 1553
7.81944 1475
7.82222 1395
7.825 1349
7.82778 1289
7.83056 1248
7.83333 1174
7.83611 1131
7.83889 1095
7.84167 1050
7.84444 1001
7.84722 940
7.85 887
7.85278 855
7.85556 799
7.85833 749
7.86111 717
7.86389 689
7.86667 659
7.86944 643
7.87222 613
7.875 580
7.87778 552
7.88056 524
7.88333 498
7.88611 482
7.88889 470
7.89167 448
7.89444 432
7.89722 398
7.9 369
7.90278 360
7.90556 340
7.90833 341
7.91111 320
7.91389 302
7.91667 291
7.91944 280
7.92222 262
7.925 253
7.92778 252
7.93056 245
7.93333 229
7.93611 214
7.93889 204
7.94167 197
7.94444 194
7.94722 183
7.95 171
7.95278 167
7.95556 158
7.95833 149
7.96111 142
7.96389 137
7.96667 133
7.96944 131
7.97222 129
7.975 124
7.97778 118
7.98056 113
7.98333 112
7.98611 109
7.98889 106
7.99167 102
7.99444 96
7.99722 94
8 91
8.00278 90
8.00556 84
8.00833 78
8.01111 75
8.01389 79
8.01667 78
8.01944 74
8.02222 68
8.025 69
8.02778 67
8.03056 60
8.03333 56
8.03611 56
8.03889 52
8.04167 48
8.04444 45
8.04722 44
8.05 42
8.05278 43
8.05556 45
8.05833 45
8.06111 42
8.06389 40
8.06667 39
8.06944 38
8.07222 37
8.075 37
8.07778 34
8.08056 36
8.08333 33
8.08611 30
8.08889 33
8.09167 32
8.09444 35
8.09722 34
8.1 33
8.10278 34
8.10556 36
8.10833 32
8.11111 32
8.11389 31
8.11667 29
8.11944 30
8.12222 27
8.125 28
8.12778 26
8.13056 26
8.13333 23
8.13611 23
8.13889 23
8.14167 23
8.14444 22
8.14722 20
8.15 18
8.15278 18
8.15556 19
8.15833 21
8.16111 18
8.16389 19
8.16667 17
8.16944 16
8.17222 16
8.175 14
8.17778 13
8.18056 16
8.18333 18
8.18611 14
8.18889 17
8.19167 17
8.19444 18
8.19722 20
8.2 18
8.20278 17
8.20556 17
8.20833 15
8.21111 14
8.21389 13
8.21667 14
8.21944 13
8.22222 14
8.225 14
8.22778 14
8.23056 13
8.23333 13
8.23611 12
8.23889 15
8.24167 14
8.24444 16
8.24722 18
8.25 18
8.25278 18
8.25556 17
8.25833 17
8.26111 15
8.26389 18
8.26667 17
8.26944 16
8.27222 14
8.275 16
8.27778 17
8.28056 19
8.28333 19
8.28611 20
8.28889 21
8.29167 21
8.29444 24
8.29722 23
8.3 25
8.30278 28
8.30556 34
8.30833 32
8.31111 35
8.31389 37
8.31667 42
8.31944 42
8.32222 39
8.325 44
8.32778 45
8.33056 46
8.33333 48
8.33611 52
8.33889 57
8.34167 57
8.34444 60
8.34722 61
8.35 66
8.35278 66
8.35556 65
8.35833 69
8.36111 71
8.36389 75
8.36667 76
8.36944 80
8.37222 86
8.375 93
8.37778 102
8.38056 97
8.38333 109
8.38611 113
8.38889 114
8.39167 125
8.39444 132
8.39722 130
8.4 132
8.40278 137
8.40556 145
8.40833 148
8.41111 157
8.41389 158
8.41667 163
8.41944 170
8.42222 189
8.425 206
8.42778 221
8.43056 242
8.43333 252
8.43611 272
8.43889 281
8.44167 315
8.44444 336
8.44722 340
8.45 364
8.45278 377
8.45556 396
8.45833 410
8.46111 423
8.46389 470
8.46667 500
8.46944 533
8.47222 566
8.475 615
8.47778 623
8.48056 668
8.48333 741
8.48611 790
8.48889 868
8.49167 915
8.49444 981
8.49722 1078
8.5 1144
8.50278 1206
8.50556 1268
8.50833 1364
8.51111 1453
8.51389 1563
8.51667 1709
8.51944 1814
8.52222 1948
8.525 2062
8.52778 2186
8.53056 2311
8.53333 2495
8.53611 2664
8.53889 2845
8.54167 3072
8.54444 3238
8.54722 3451
8.55 3695
8.55278 3916
8.55556 4105
8.55833 4425
8.56111 4648
8.56389 4894
8.56667 5147
8.56944 5463
8.57222 5744
8.575 5978
8.57778 6293
8.58056 6552
8.58333 6812
8.58611 7076
8.58889 7369
8.59167 7671
8.59444 8016
8.59722 8346
8.6 8603
8.60278 8832
8.60556 9084
8.60833 9371
8.61111 9579
8.61389 9749
8.61667 9939
8.61944 10147
8.62222 10254
8.625 10469
8.62778 10574
8.63056 10648
8.63333 10822
8.63611 10828
8.63889 10911
8.64167 10970
8.64444 10947
8.64722 10950
8.65 10949
8.65278 10895
8.65556 10728
8.65833 10683
8.66111 10595
8.66389 10477
8.66667 10326
8.66944 10205
8.67222 10020
8.675 9773
8.67778 9569
8.68056 9420
8.68333 9207
8.68611 9012
8.68889 8803
8.69167 8581
8.69444 8364
8.69722 8107
8.7 7855
8.70278 7622
8.70556 7371
8.70833 7152
8.71111 6912
8.71389 6684
8.71667 6464
8.71944 6231
8.72222 6040
8.725 5841
8.72778 5585
8.73056 5357
8.73333 5099
8.73611 4927
8.73889 4720
8.74167 4539
8.74444 4322
8.74722 4155
8.75 3990
8.75278 3825
8.75556 3672
8.75833 3530
8.76111 3346
8.76389 3239
8.76667 3104
8.76944 2961
8.77222 2809
8.775 2687
8.77778 2572
8.78056 2474
8.78333 2355
8.78611 2291
8.78889 2244
8.79167 2167
8.79444 2052
8.79722 1964
8.8 1858
8.80278 1768
8.80556 1680
8.80833 1580
8.81111 1518
8.81389 1460
8.81667 1411
8.81944 1338
8.82222 1294
8.825 1232
8.82778 1172
8.83056 1132
8.83333 1098
8.83611 1054
8.83889 984
8.84167 941
8.84444 909
8.84722 858
8.85 806
8.85278 769
8.85556 730
8.85833 711
8.86111 686
8.86389 657
8.86667 650
8.86944 623
8.87222 604
8.875 579
8.87778 554
8.88056 525
8.88333 500
8.88611 469
8.88889 439
8.89167 410
8.89444 385
8.89722 371
8.9 344
8.90278 322
8.90556 309
8.90833 300
8.91111 281
8.91389 274
8.91667 256
8.91944 242
8.92222 238
8.925 219
8.92778 207
8.93056 206
8.93333 204
8.93611 203
8.93889 190
8.94167 188
8.94444 171
8.94722 158
8.95 149
8.95278 143
8.95556 139
8.95833 140
8.96111 140
8.96389 134
8.96667 121
8.96944 112
8.97222 111
8.975 105
8.97778 103
8.98056 103
8.98333 96
8.98611 89
8.98889 89
8.99167 89
8.99444 80
8.99722 75
9 72
9.00278 68
9.00556 67
9.00833 66
9.01111 67
9.01389 64
9.01667 62
9.01944 59
9.02222 55
9.025 56
9.02778 54
9.03056 51
9.03333 45
9.03611 47
9.03889 41
9.04167 41
9.04444 43
9.04722 38
9.05 35
9.05278 32
9.05556 30
9.05833 31
9.06111 32
9.06389 27
9.06667 25
9.06944 28
9.07222 27
9.075 27
9.07778 26
9.08056 23
9.08333 24
9.08611 24
9.08889 22
9.09167 21
9.09444 19
9.09722 18
9.1 18
9.10278 16
9.10556 15
9.10833 17
9.11111 16
9.11389 16
9.11667 13
9.11944 13
9.12222 11
9.125 13
9.12778 13
9.13056 14
9.13333 17
9.13611 16
9.13889 12
9.14167 12
9.14444 10
9.14722 10
9.15 14
9.15278 13
9.15556 12
9.15833 11
9.16111 11
9.16389 12
9.16667 12
9.16944 12
9.17222 9
9.175 8
9.17778 10
9.18056 11
9.18333 12
9.18611 10
9.18889 9
9.19167 8
9.19444 10
9.19722 9
9.2 9
9.20278 9
9.20556 10
9.20833 9
9.21111 8
9.21389 9
9.21667 9
9.21944 10
9.22222 9
9.225 10
9.22778 10
9.23056 11
9.23333 12
9.23611 12
9.23889 12
9.24167 14
9.24444 13
9.24722 14
9.25 13
9.25278 11
9.25556 12
9.25833 11
9.26111 11
9.26389 12
9.26667 15
9.26944 14
9.27222 13
9.275 14
9.27778 14
9.28056 19
9.28333 23
9.28611 27
9.28889 27
9.29167 28
9.29444 27
9.29722 26
9.3 25
9.30278 26
9.30556 22
9.30833 25
9.31111 24
9.31389 24
9.31667 26
9.31944 27
9.32222 28
9.325 26
9.32778 29
9.33056 29
9.33333 29
9.33611 27
9.33889 29
9.34167 28
9.34444 26
9.34722 25
9.35 25
9.35278 27
9.35556 28
9.35833 30
9.36111 29
9.36389 26
9.36667 31
9.36944 36
9.37222 35
9.375 35
9.37778 37
9.38056 39
9.38333 38
9.38611 46
9.38889 51
9.39167 52
9.39444 54
9.39722 54
9.4 53
9.40278 54
9.40556 57
9.40833 62
9.41111 69
9.41389 69
9.41667 73
9.41944 80
9.42222 89
9.425 87
9.42778 91
9.43056 97
9.43333 106
9.43611 121
9.43889 125
9.44167 129
9.44444 142
9.44722 148
9.45 167
9.45278 177
9.45556 183
9.45833 195
9.46111 193
9.46389 213
9.46667 237
9.46944 255
9.47222 270
9.475 296
9.47778 321
9.48056 338
9.48333 380
9.48611 421
9.48889 466
9.49167 487
9.49444 526
9.49722 541
9.5 583
9.50278 609
9.50556 660
9.50833 706
9.51111 725
9.51389 770
9.51667 823
9.51944 873
9.52222 952
9.525 1000
9.52778 1106
9.53056 1193
9.53333 1254
9.53611 1354
9.53889 1452
9.54167 1540
9.54444 1677
9.54722 1799
9.55 1914
9.55278 1999
9.55556 2148
9.55833 2297
9.56111 2487
9.56389 2660
9.56667 2792
9.56944 2984
9.57222 3190
9.575 3414
9.57778 3653
9.58056 3889
9.58333 4091
9.58611 4369
9.58889 4606
9.59167 4943
9.59444 5228
9.59722 5512
9.6 5805
9.60278 6158
9.60556 6446
9.60833 6780
9.61111 7148
9.61389 7447
9.61667 7660
9.61944 7933
9.62222 8157
9.625 8484
9.62778 8812
9.63056 9122
9.63333 9468
9.63611 9734
9.63889 9990
9.64167 10191
9.64444 10460
9.64722 10684
9.65 10819
9.65278 10931
9.65556 11074
9.65833 11070
9.66111 11188
9.66389 11161
9.66667 11163
9.66944 11170
9.67222 11192
9.675 11140
9.67778 11084
9.68056 11051
9.68333 10969
9.68611 10888
9.68889 10790
9.69167 10664
9.69444 10555
9.69722 10360
9.7 10114
9.70278 9826
9.70556 9622
9.70833 9486
9.71111 9223
9.71389 9000
9.71667 8735
9.71944 8520
9.72222 8275
9.725 7974
9.72778 7701
9.73056 7433
9.73333 7138
9.73611 6855
9.73889 6665
9.74167 6445
9.74444 6221
9.74722 6042
9.75 5849
9.75278 5590
9.75556 5329
9.75833 5180
9.76111 4990
9.76389 4819
9.76667 4660
9.76944 4439
9.77222 4263
9.775 4124
9.77778 3929
9.78056 3770
9.78333 3603
9.78611 3453
9.78889 3319
9.79167 3148
9.79444 3010
9.79722 2867
9.8 2769
9.80278 2653
9.80556 2541
9.80833 2437
9.81111 2333
9.81389 2241
9.81667 2145
9.81944 2028
9.82222 1915
9.825 1851
9.82778 1780
9.83056 1700
9.83333 1609
9.83611 1539
9.83889 1488
9.84167 1428
9.84444 1363
9.84722 1326
9.85 1281
9.85278 1229
9.85556 1172
9.85833 1137
9.86111 1109
9.86389 1052
9.86667 995
9.86944 932
9.87222 905
9.875 879
9.87778 844
9.88056 800
9.88333 757
9.88611 735
9.88889 692
9.89167 659
9.89444 647
9.89722 602
9.9 585
9.90278 544
9.90556 525
9.90833 499
9.91111 475
9.91389 454
9.91667 428
9.91944 422
9.92222 407
9.925 392
9.92778 381
9.93056 370
9.93333 361
9.93611 350
9.93889 329
9.94167 324
9.94444 316
9.94722 290
9.95 278
9.95278 268
9.95556 254
9.95833 241
9.96111 226
9.96389 216
9.96667 220
9.96944 202
9.97222 186
9.975 184
9.97778 173
9.98056 163
9.98333 157
9.98611 152
9.98889 151
9.99167 146
9.99444 141
9.99722 137
10 135
10.0028 127
10.0056 128
10.0083 118
10.0111 109
10.0139 104
10.0167 96
10.0194 90
10.0222 84
10.025 78
10.0278 83
10.0306 85
10.0333 88
10.0361 81
10.0389 79
10.0417 73
10.0444 77
10.0472 76
10.05 74
10.0528 82
10.0556 78
10.0583 74
10.0611 71
10.0639 72
10.0667 66
10.0694 61
10.0722 62
10.075 58
10.0778 54
10.0806 49
10.0833 47
10.0861 45
10.0889 46
10.0917 44
10.0944 51
10.0972 46
10.1 43
10.1028 43
10.1056 41
10.1083 41
10.1111 43
10.1139 41
10.1167 43
10.1194 37
10.1222 35
10.125 36
10.1278 35
10.1306 36
10.1333 34
10.1361 37
10.1389 39
10.1417 36
10.1444 38
10.1472 38
10.15 39
10.1528 35
10.1556 34
10.1583 35
10.1611 33
10.1639 29
10.1667 28
10.1694 34
10.1722 31
10.175 28
10.1778 28
10.1806 28
10.1833 26
10.1861 26
10.1889 27
10.1917 24
10.1944 21
10.1972 24
10.2 26
10.2028 27
10.2056 24
10.2083 26
10.2111 25
10.2139 26
10.2167 24
10.2194 22
10.2222 27
10.225 29
10.2278 32
10.2306 32
10.2333 30
10.2361 33
10.2389 28
10.2417 30
10.2444 27
10.2472 25
10.25 25
10.2528 24
10.2556 27
10.2583 23
10.2611 18
10.2639 18
10.2667 16
10.2694 15
10.2722 16
10.275 19
10.2778 25
10.2806 24
10.2833 21
10.2861 21
10.2889 24
10.2917 26
10.2944 28
10.2972 32
10.3 37
10.3028 40
10.3056 40
10.3083 40
10.3111 40
10.3139 38
10.3167 43
10.3194 46
10.3222 45
10.325 42
10.3278 41
10.3306 44
10.3333 45
10.3361 40
10.3389 42
10.3417 37
10.3444 39
10.3472 47
10.35 47
10.3528 49
10.3556 50
10.3583 53
10.3611 60
10.3639 64
10.3667 63
10.3694 73
10.3722 77
10.375 85
10.3778 84
10.3806 81
10.3833 82
10.3861 88
10.3889 93
10.3917 101
10.3944 101
10.3972 113
10.4 124
10.4028 124
10.4056 138
10.4083 148
10.4111 160
10.4139 181
10.4167 199
10.4194 200
10.4222 223
10.425 228
10.4278 238
10.4306 254
10.4333 259
10.4361 268
10.4389 279
10.4417 297
10.4444 311
10.4472 336
10.45 360
10.4528 370
10.4556 412
10.4583 438
10.4611 471
10.4639 504
10.4667 540
10.4694 582
10.4722 607
10.475 661
10.4778 720
10.4806 750
10.4833 795
10.4861 835
10.4889 867
10.4917 945
10.4944 979
10.4972 1036
10.5 1113
10.5028 1190
10.5056 1275
10.5083 1368
10.5111 1437
10.5139 1533
10.5167 1632
10.5194 1736
10.5222 1869
10.525 2001
10.5278 2126
10.5306 2257
10.5333 2374
10.5361 2531
10.5389 2648
10.5417 2804
10.5444 2955
10.5472 3127
10.55 3342
10.5528 3542
10.5556 3763
10.5583 3967
10.5611 4239
10.5639 4453
10.5667 4714
10.5694 4983
10.5722 5216
10.575 5488
10.5778 5807
10.5806 6009
10.5833 6268
10.5861 6563
10.5889 6775
10.5917 7099
10.5944 7414
10.5972 7636
10.6 7966
10.6028 8228
10.6056 8521
10.6083 8767
10.6111 8965
10.6139 9321
10.6167 9543
10.6194 9707
10.6222 9901
10.625 10086
10.6278 10214
10.6306 10359
10.6333 10543
10.6361 10657
10.6389 10743
